,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2883,music/Electronic&Dance/DJ_Technik-Good_Eveningmp3,0.6342748254795267, G, major,0.24646314221891288, 124.991874695,0.6823204799012408,0.11849552305109604,5.8627716663697616e-06,0.33631196668448854
2884,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3,0.5354999793678415, A, minor,0.29784065524944153, 99.9083404541,0.6650793630656697,0.18348606991915167,6.2377804563666484e-06,0.33638246107651215
2885,music/Jazz/Wei-Chi-Lightmp3,0.6516736022062344, G, major,0.35294117647058826, 128.093948364,0.6301276793424908,0.04816820289170459,3.9492246678064415e-06,0.33658292202713713
2886,music/Latin/Jenny_Galiardi-Amartemp3,0.41989799554112245, E, minor,0.27699180938198065, 144.599472046,0.6719472541352662,0.31624217645040087,4.859032979813869e-06,0.33701681890835
2887,music/R&B&Soul/LUVELLI-MAMACITAmp3,0.4536255909015212, B, minor,0.3291139240506329, 93.9037475586,0.7462043801344838,0.15616118259527825,3.7049674305655333e-06,0.3370217565298693
2888,music/R&B&Soul/Natalie_Brown-You_Make_Me_Feelmp3,0.33019900668785007, F, major,0.3484735666418466, 132.559448242,0.9234252058406713,0.08425021858147133,4.195462739670593e-06,0.3372704386429158
2889,music/Jazz/Joseph_Tiscareno-Last_Nightmp3,0.6057449409830901, F, major,0.2561429635145197, 100.002548218,0.7735436034388586,0.051908521818075856,2.2902351609183677e-06,0.337468463997941
2890,music/Hip-Hop/Fort_Minor-Remember_The_Namemp3,0.6103840293571913, C, minor,0.2665673864482502, 84.920501709,0.7505931989540969,0.06039857238987214,2.828528090591287e-06,0.3375892031355002
2891,music/Country/Don_Herman__And__Dons_Country-Blisters_And_Callusesmp3,0.4657742021241254, G, major,0.33581533879374537, 139.934173584,0.8419254821709318,0.04502356416552437,1.1670896809778155e-06,0.33770795086880157
2892,music/Reggae/raggademente-1_-_Womanmp3,0.6976781089534941, C, minor,0.23678332092330603, 109.266113281,0.6410151031325426,0.1155383020942486,3.4513322820808937e-06,0.3382036572871747
2893,music/R&B&Soul/Kisha_Griffin-Dont_Stopmp3,0.5157942864230062, A, major,0.2926284437825763, 140.965911865,0.7235776488031532,0.15909912800391954,3.2357847708958077e-06,0.33822054855948525
2894,music/Blues/Shemekia_Copeland-Breakin_Outmp3,0.6484513330899956, D, major,0.24646314221891288, 103.982139587,0.7299332447907825,0.0663695769778113,3.158979544839503e-06,0.3382440912114094
2895,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3,0.6005360786511869, A#, major,0.32241250930752047, 104.059257507,0.7136867900295982,0.054726454093723335,4.0649386909414875e-06,0.338273179404144
2896,music/R&B&Soul/Madia-Couldve_Beenmp3,0.5865467758230891, G, minor,0.26582278481012656, 105.931922913,0.7368140528007617,0.10228462474325174,3.1496132434341355e-06,0.3382942775580945
2897,music/Blues/BAD_VOODOO-BAD_VOODOOmp3,0.40903599950296315, E, minor,0.3015636634400596, 109.990150452,0.9114301544127958,0.06957629543811229,3.8101288865688814e-06,0.3383219845845635
2898,music/Reggae/Natty_Remo-Want_it_Allmp3,0.4838872556284023, G, major,0.3209233060312733, 140.384292603,0.7528763834965788,0.13436249331205946,3.906525046988612e-06,0.33841066899867217
2899,music/Hip-Hop/OC-Challenge_Yallmp3,0.6997911372795438, B, major,0.2702903946388682, 91.2167205811,0.6477151893069877,0.07594051864735493,4.3219425006455286e-06,0.33874831236305103
2900,music/Reggae/Jeremy_Sole-Musaics_Skankmp3,0.49023438365137295, F#, minor,0.3447505584512286, 90.3879776001,0.6169944955381197,0.2421945217610947,4.302048934222878e-06,0.33883565229015
2901,music/Jazz/DJ_Smash-Gimme_Somemp3,0.6031278818482155, C#, minor,0.4311243484735666, 122.114013672,0.616891102350145,0.04403503684883577,1.0301623323577632e-05,0.3390377342288173
2902,music/Electronic&Dance/DFB-Vauxhall_1979mp3,0.48200145303238723, C#, minor,0.33879374534623974, 139.948577881,0.798130941792576,0.07630824862283596,3.899516287210269e-06,0.33904765766206524
2903,music/Jazz/Clear_Soul-PuShIn_Up_-_Blazed_Organ_chops_on_this_onemp3,0.48096887372738245, G, major,0.2717795979151154, 83.0362319946,0.6839791534421801,0.25917210350427927,7.699473009352212e-06,0.33918148561239336
2904,music/Reggae/Haki-Itll_Be_All_Rightmp3,0.5785622859219284, C, major,0.46686522710349965, 164.010894775,0.6136725929281597,0.03687147621286327,2.2426155608460504e-06,0.33919476495640233
2905,music/Electronic&Dance/ORIOLA-Echo_Of_Lovemp3,0.5604802777935574, A, minor,0.28071481757259864, 128.602645874,0.7907389919988781,0.06404789398964324,8.219118710987253e-06,0.33919804009467763
2906,music/Electronic&Dance/Aphrodite-Beefcakemp3,0.4579836778256207, G#, minor,0.3618763961280715, 86.9870071411,0.6974237277736361,0.1790192327781816,1.581392032774978e-05,0.3392637696851676
2907,music/Reggae/Keely_B-Party_Timemp3,0.6100468043040159, G, major,0.2926284437825763, 100.069961548,0.7491388321978728,0.044806652330737454,4.064680640224687e-06,0.3393249594591685
2908,music/Hip-Hop/Guttah_Boys-Head_Bussamp3,0.5124748013737054, F#, minor,0.4162323157110946, 144.903762817,0.6811228950000369,0.08738811897910274,3.135489988298226e-06,0.33944425331078565
2909,music/Hip-Hop/9th_Wonder_and_Tight_Man-They_Wanna_Knowmp3,0.6729823089537895, G#, minor,0.30230826507818315, 84.1084899902,0.6401805765199549,0.08204740859085818,3.940519609298377e-06,0.339504499932479
2910,music/Hip-Hop/Audible_Consumption-DrumLinemp3,0.3743421508158717, F#, minor,0.35815338793745344, 144.029037476,0.8950399986898532,0.07065418460622096,2.0360692759465693e-05,0.3396420165484318
2911,music/Hip-Hop/Crown_City_Rockers-Another_Daymp3,0.6373838702836382, F, major,0.3097542814594192, 93.717124939,0.7142474659730885,0.037633381327768764,1.4537334002790831e-06,0.339804090555463
2912,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.3691098975999943, A#, major,0.3239017125837677, 85.6333618164,0.7252756498143651,0.28145882199737515,7.542043772564678e-06,0.33995072480785493
2913,music/Reggae/superadonai-holy_immanuel_imp3,0.5808238968730896, A#, major,0.26209977661950856, 90.7147827148,0.8195148789313631,0.03880755856333438,3.1261210566133003e-06,0.34024984742167047
2914,music/Hip-Hop/MTC_beatz-Just_Breathemp3,0.6107103360741595, D, major,0.22114668652271036, 93.0122528076,0.7349315240697958,0.13473493755542254,2.884049298346425e-06,0.3403052736542773
2915,music/Hip-Hop/Inna_Maddness-Surviving_This_Gamemp3,0.581045527441509, G, minor,0.3536857781087118, 92.8025360107,0.6710613480857094,0.09592254942961116,3.4360114816176393e-06,0.34034372781540456
2916,music/Childrens's/Rafeo-Fifolitosmp3,0.6624206642995506, C, minor,0.3291139240506329, 93.2315216064,0.630269304367402,0.0799422146906289,3.4107676271806615e-06,0.34034990363516837
2917,music/Hip-Hop/Mo_Blaze-Blaze_Townmp3,0.7075584649705193, F#, minor,0.28294862248696945, 106.579162598,0.681587212874868,0.0323736803380663,3.275327636985214e-06,0.340894251199612
2918,music/NewAge/Project_OraCool-The_Message_from_Heavensmp3,0.46452430518777943, D, minor,0.2732688011913626, 115.006126404,0.8878478578177014,0.07977030617940085,3.6790071816092276e-06,0.34108298987668517
2919,music/Soundtracks&More/Majbour-Addio_A_Cheyennemp3,0.5460719983842417, A, minor,0.21518987341772153, 120.019874573,0.7192116652888597,0.2252226278845939,4.731251534691494e-06,0.3411401792453903
2920,music/Electronic&Dance/DFB-The_Driftmp3,0.6367361526161149, G, major,0.3015636634400596, 125.004112244,0.6577694127774374,0.11042201477014289,7.440617727081642e-06,0.3412997368442964
2921,music/Hip-Hop/Es-Yoump3,0.5155570748837003, D, major,0.3015636634400596, 102.814422607,0.7224808045039526,0.1672644791051691,2.6838998054304675e-06,0.3413737411665374
2922,music/Alternative&Punk/Postal_Service-Such_Great_Heightsmp3,0.5069169796913506, F, major,0.37155621742367834, 172.265289307,0.49669908741816193,0.33240654698393096,5.8301025394768655e-06,0.3415169323239323
2923,music/Religious/Micah_Moran-Everythingmp3,0.34943796990129433, F, major,0.33953834698436336, 140.034286499,0.840136889582303,0.17873178200214138,5.031942478376251e-06,0.34157000408251614
2924,music/Reggae/Scientist-WMDSmp3,0.5928988384677619, B, minor,0.30007446016381234, 137.102706909,0.6391949678368184,0.17578592823832115,9.626999662575607e-06,0.3415927643412752
2925,music/R&B&Soul/MTC_beatz-Serene_Soulmp3,0.4988439774418626, A#, minor,0.35889798957557706, 130.672607422,0.7114741296750098,0.13913904589640402,4.452844770528115e-06,0.3416719190867248
2926,music/R&B&Soul/BONNY_FERRER-Eresmp3,0.38800405897890944, F, major,0.29486224869694716, 94.0031509399,0.8216531515489257,0.20384996494019472,1.7014731140491144e-06,0.34167422512761825
2927,music/Reggae/raggademente-No_Bem_Contra_O_Malmp3,0.7991309781484849, C, minor,0.304542069992554, 92.5789337158,0.53389105298898,0.07114830734894922,3.9472399020889895e-06,0.341743271143774
2928,music/Electronic&Dance/Cichy-Away_from_homemp3,0.3873106086362407, F, minor,0.4184661206254654, 139.915283203,0.8003508102612175,0.10362589373807897,9.836747397028067e-06,0.34195265400167996
2929,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.7166806765887015, F, minor,0.2568875651526433, 95.0229797363,0.6968492122511644,0.04260964550140304,4.1288004371630004e-06,0.3426062456588698
2930,music/R&B&Soul/Havana-Tangledmp3,0.6015800425558667, F#, minor,0.28294862248696945, 100.603034973,0.7481300422199423,0.08079373786716545,3.807953644648719e-06,0.34269125061671774
2931,music/Reggae/BrunoGong-Closed_eyesmp3,0.5127394447470408, E, major,0.32017870439314966, 99.9641418457,0.7626765353628923,0.11869354792316344,3.6862286083673493e-06,0.34285838373097094
2932,music/Electronic&Dance/000000000001-DAVID_BOWIE_VS_PLASTIC_ROBOT_SYMPHONY_ORCHESTRAmp3,0.4719995965266791, D, major,0.37527922561429633, 129.959793091,0.7937083889991955,0.07455691518533324,5.964618173711371e-06,0.34311001818873554
2933,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3,0.5663729543564588, F#, minor,0.3261355174981385, 142.174560547,0.7376554415379278,0.08609298490293288,6.465061434830515e-06,0.3432526726713786
2934,music/Reggae/MrFlowers-It_duttymp3,0.5607706045129175, D#, minor,0.27922561429635145, 95.9993667603,0.7869924449738339,0.09202098887712903,2.700823175473595e-06,0.34380247069668146
2935,music/Electronic&Dance/Nightmares_On_Wax-Flip_Ya_Lidmp3,0.5913361175997285, F#, major,0.26433358153387937, 89.9401855469,0.6515706076866867,0.21208343379620384,1.0181448076857805e-05,0.34386678441291507
2936,music/Electronic&Dance/Dance_Club_Trance-MIddle_Eastmp3,0.30802499265440764, B, major,0.4445271779597915, 148.956756592,0.7725229344889689,0.19550465178675194,1.0228554972867747e-05,0.34411799708897856
2937,music/R&B&Soul/Ikarus-MrBrownmp3,0.5138310452360269, D#, major,0.2509307520476545, 109.97958374,0.8716837485514574,0.08585125056887208,3.269040050402869e-06,0.34446001308881224
2938,music/Hip-Hop/Atom_tha_Immortal-AImp3,0.5732379456711362, F, minor,0.2665673864482502, 95.0089797974,0.5962011624323706,0.2913908108260634,4.072605690345081e-06,0.34548027559670214
2939,music/Reggae/JOHNNY_BABY-In_yoump3,0.6022531327271028, G, minor,0.41921072226358896, 156.292648315,0.6762637034897883,0.03004553231224113,6.423817336218024e-06,0.3455559029220115
2940,music/Electronic&Dance/SinSonic-Transforming_Worldmp3,0.3149783797515453, F, minor,0.5361131794489948, 135.001159668,0.7828224068319543,0.09428486230135937,1.2325170182691954e-05,0.3456422307008073
2941,music/Electronic&Dance/Kisha_Griffin-Make_It_Happenmp3,0.5409136867833191, C#, major,0.3283693224125093, 115.255661011,0.7898267330843439,0.06943567873398541,1.0961111151670437e-05,0.3457112764250619
2942,music/Electronic&Dance/mwillstedt-Carolyn_trance_editmp3,0.31613032250433837, D, minor,0.5554728220402085, 135.290908813,0.7191777583203549,0.13789572606523495,6.786599787287058e-06,0.3457366831059848
2943,music/Hip-Hop/Qualo_and_the_Movement-The_Fuck_You_Songmp3,0.5803750017193465, F, minor,0.3730454206999255, 110.000686646,0.7322406485964822,0.043520348966506084,5.228072110606618e-06,0.3458373296108742
2944,music/NewAge/Gimax-Rainforestmp3,0.47026626208467487, D, major,0.340282948622487, 149.967773438,0.5875325691425366,0.33117055476479595,6.8223963986307795e-06,0.3458518314021787
2945,music/Reggae/Solomon_Jabby-A_Way_In_The_Wildernessmp3,0.5435418585308458, C#, minor,0.265078183172003, 132.015945435,0.6947070760844694,0.22613384804028908,9.578515023372073e-06,0.3458941088685261
2946,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3,0.5509811698721373, D#, major,0.27699180938198065, 71.5879440308,0.8328924466345834,0.06902513603224941,4.190801480913923e-06,0.34597895054448635
2947,music/Reggae/LAZER_B-girls_you_got_it_going_onmp3,0.6627236578431227, F, minor,0.2479523454951601, 88.7628250122,0.7517895152272275,0.06794772939337143,3.7234178956281046e-06,0.3460833942753555
2948,music/Reggae/rappa_dappaculture_don-hot_galmp3,0.6016273294425719, F#, minor,0.2859270290394639, 91.9956741333,0.7703169055993091,0.07291611083284784,3.91156751057146e-06,0.34615825729634064
2949,music/Reggae/Natty_Remo-Wrong_Babylon_with_Jah_Breezemp3,0.6601833767592995, G#, minor,0.3149664929262844, 156.382049561,0.6859358969154347,0.0707399125428153,3.997616261935959e-06,0.34636593535201915
2950,music/Alternative&Punk/Bloc_Party-Banquetmp3,0.46755241442491724, A#, minor,0.26358897989575575, 149.988998413,0.7007053226098124,0.3002566406441357,4.791160734426623e-06,0.3464216297470711
2951,music/Latin/Bachata_Con_Sentido-Tump3,0.5426081270810407, A#, major,0.2933730454206999, 129.945449829,0.7494518373425056,0.1466871780590594,2.698192513920321e-06,0.3464245772191639
2952,music/Hip-Hop/Sound_Scientists-the_Disco_Shhmp3,0.526914087303638, C, major,0.3320923306031273, 94.4713439941,0.7734257363578657,0.10030685272128381,1.206312776845725e-05,0.34655021402273667
2953,music/Rock&Pop/JW-Bring_The_Heatmp3,0.48724450801860486, D#, major,0.2695457930007446, 104.98059845,0.8035973448306405,0.17282992855014603,5.258621285479805e-06,0.34664456660428433
2954,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_IIImp3,0.34113230218131263, A, major,0.2926284437825763, 178.205688477,0.5113088966349525,0.5896104778088137,3.0882436620689283e-06,0.3469366417302635
2955,music/World/irfan_choudhry-Dil_de_diya_hai_remixmp3,0.539318949157155, C, minor,0.6142963514519731, 178.206680298,0.5326999265579675,0.05013585034016859,2.8478076015982247e-06,0.3472907850629731
2956,music/Electronic&Dance/EX-PLOSION-My_Worldmp3,0.5202953219553131, C, major,0.27475800446760984, 140.010940552,0.885766039149401,0.05597698624233154,6.356619418934891e-06,0.3473605416868149
2957,music/Hip-Hop/Beetnik-Crunk_Junkmp3,0.39988643376132954, C, minor,0.3239017125837677, 152.004638672,0.8864131547966135,0.12763162902073247,2.1678125782744095e-05,0.3475709216576452
2958,music/Hip-Hop/Mo_Blaze-We_Ridinmp3,0.5445610716164367, F, minor,0.3231571109456441, 85.7002639771,0.7982638594157114,0.07189886235150825,4.268383417580226e-06,0.34757703454254363
2959,music/Hip-Hop/Gucci_Mane-Money_Dont_Matter_featuring_Torricamp3,0.697042669557293, F#, minor,0.2710349962769918, 87.9783859253,0.695945372413844,0.07470676399739581,5.441367933922942e-06,0.34774704872269174
2960,music/Hip-Hop/NickNack-Suitable_Modulationmp3,0.40364564411617077, D, minor,0.4430379746835443, 143.031158447,0.8000600637727799,0.09255551169995885,9.826390423447499e-06,0.34786180413257545
2961,music/Electronic&Dance/Nuxx-Arkhimedes_Extendedmp3,0.44778393133306826, D, minor,0.5167535368577811, 139.942062378,0.6989345484791225,0.07625528997222614,4.266747008313551e-06,0.3479463146778413
2962,music/Rock&Pop/Melissa_Morgan_Canada-NOT_GOOD_ENOUGHmp3,0.5469910036795181, E, minor,0.304542069992554, 139.98223877,0.8560159611864394,0.033576997214960845,4.092018507191769e-06,0.3482260248183959
2963,music/Electronic&Dance/DJ_FU-Nothing_Worldmp3,0.24817401512139053, C, major,0.5465376023827252, 139.938919067,0.8591832065012807,0.08731591894164822,3.359012840598853e-06,0.34824282039197707
2964,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.48965283654100583, A, minor,0.35443037974683544, 95.002571106,0.7375329612639411,0.1596534814970793,5.886433062035932e-06,0.3482551090963848
2965,music/Latin/Deseo-Cristal_Fusionmp3,0.6132682963144748, E, minor,0.2740134028294862, 91.9142303467,0.7814060989179294,0.0737180146318577,4.631634464761323e-06,0.3484820888656426
2966,music/Reggae/Wes_Nyle_Productions-WATTS_GOOD_BY_CHIEFmp3,0.5819214810765806, D, minor,0.27699180938198065, 103.973312378,0.7662391313173065,0.1186923266544911,2.6619327948538618e-06,0.34876948207263075
2967,music/Electronic&Dance/The_Invisibles-Liebe_Schokolademp3,0.47019523461639456, G#, minor,0.29411764705882354, 114.938323975,0.8814200653597183,0.09844516954591147,5.613069900577077e-06,0.3488367459301497
2968,music/Hip-Hop/L__of__Khemistry-Das_riiiightmp3,0.4696545244147597, G#, minor,0.2822040208488459, 97.998550415,0.7474314894708484,0.24589978259026338,7.240608148492274e-06,0.34903941158657315
2969,music/Electronic&Dance/Sunless-Skylinemp3,0.49769160728089057, A, minor,0.5033507073715562, 139.9765625,0.6388338701552247,0.1097393512033237,6.720886140514506e-06,0.3499244513794272
2970,music/R&B&Soul/TD_Hoagland-On_My_Grindmp3,0.5839048881585476, E, minor,0.24646314221891288, 95.6035232544,0.8782098596851219,0.043395028011974784,2.1949725586424422e-06,0.3503950226094231
2971,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.6249636994462577, C#, minor,0.2851824274013403, 85.007522583,0.6525715552365277,0.18929802774845406,2.407542616430697e-06,0.3504036234750392
2972,music/Reggae/Wes_Nyle_Productions-THE_EXHAUST_RIDDIM_INSTRUMENTAL_BY_WES_NYLE_PRODmp3,0.5078643882028815, A#, major,0.32166790766939685, 104.020706177,0.7631886574501222,0.1611337616120446,8.46775672706517e-06,0.3507726365382345
2973,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3,0.5212707062749193, C, major,0.276247207743857, 119.985450745,0.7080819912017183,0.24941886399945232,2.3094097905378477e-06,0.35100421572594753
2974,music/Electronic&Dance/DJ_Nips-Conecction1mp3,0.5923608092810676, A, minor,0.3090096798212956, 126.200439453,0.7610828501782537,0.0926900733027662,6.433366025962026e-06,0.35102996918988183
2975,music/Hip-Hop/Mo_Blaze-Where_It_Atmp3,0.5948277315792709, C, minor,0.37006701414743115, 104.103462219,0.7001726718137599,0.09029926479967539,7.849779997696939e-06,0.35107490642402706
2976,music/R&B&Soul/4You-Dance_With_Memp3,0.7410183085344632, C#, minor,0.2702903946388682, 102.101425171,0.6521496210723274,0.09351798243819065,3.1529050381046393e-06,0.35139589191777754
2977,music/Electronic&Dance/DJ_Killian-Night_Lightmp3,0.6198423780804571, E, minor,0.28071481757259864, 125.000053406,0.656227510684155,0.2013721901511565,7.521425436858748e-06,0.35163288358276085
2978,music/Religious/The_Sacred_Voices-Walk_With_Memp3,0.5607803960457438, F#, minor,0.28145941921072226, 85.9563903809,0.8202847631771245,0.09640971606511128,1.9711335970021645e-06,0.35178725312645975
2979,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.4676969560999734, G#, minor,0.30230826507818315, 99.7978973389,0.5813304194868654,0.40771287703638437,5.763435812456014e-06,0.35181085622744374
2980,music/Hip-Hop/Big_El-The_Final_Chaptermp3,0.6954220931639481, C, minor,0.276247207743857, 84.9927902222,0.663088251304611,0.12571614170105405,3.786070758295838e-06,0.3520954959968457
2981,music/Reggae/superadonai-judgement_pon_babylonmp3,0.58487926224064, F, minor,0.31124348473566643, 97.5577011108,0.71854367494335,0.14663822482808125,2.5746368495839255e-06,0.35226144427691747
2982,music/Reggae/raggademente-Bombamp3,0.7038090072932155, B, minor,0.22933730454207, 95.9849395752,0.7861772361069079,0.04226169495420977,3.40367255802251e-06,0.35231772931379224
2983,music/Electronic&Dance/Techno_Madness-Asses_Pussy_Dickmp3,0.5903447637563459, F, major,0.3447505584512286, 89.9128341675,0.6847258563931474,0.1422126546117599,1.1621976206397309e-05,0.35240909103773765
2984,music/R&B&Soul/Xaviera-Lets_Partymp3,0.4969422441773601, C, major,0.2851824274013403, 79.8965682983,0.6720480524021819,0.30807241853352246,4.487888695827291e-06,0.3524499260806201
2985,music/R&B&Soul/Esko_Martinez-No_Moremp3,0.7644869807971723, C, major,0.2755026061057334, 88.1248626709,0.6295860904850127,0.09362293468094894,1.9142300910001557e-06,0.3526401052597917
2986,music/World/Bahador_Kharazmi-Mosafermp3,0.5651579494696292, A, minor,0.2822040208488459, 120.017730713,0.8401363129331788,0.07993336689800969,7.168329076841673e-06,0.3534877636957481
2987,music/Rock&Pop/GonnaBees-Queen_Of_Pop2mp3,0.5363845588770697, G, minor,0.2285927029039464, 119.966247559,0.7546029286394402,0.24818442612226393,5.832020108687421e-06,0.3535540897125658
2988,music/Comedy&SpokenWord/Mitch_Mitchell-Picking_up_Trashmp3,0.5547296950225054, G, major,0.304542069992554, 120.054946899,0.7534762715805168,0.1550464973707025,3.613976118604508e-06,0.3535596295884794
2989,music/R&B&Soul/Sofia_Zerene-Latersmp3,0.696945375913653, B, minor,0.2755026061057334, 87.9941253662,0.7108120788154797,0.08549265875758272,3.034795915931594e-06,0.35375115087767295
2990,music/Reggae/raggademente-Persista_nessa_pistamp3,0.7358786863275465, F, minor,0.31422189128816086, 88.0696868896,0.6654138195577239,0.05552488624437439,5.213543165678423e-06,0.35420889939219424
2991,music/R&B&Soul/Peven_Everett-One_More_Timemp3,0.6989781292126419, C#, major,0.17870439314966494, 99.3534927368,0.8262876805603738,0.06843469533087294,3.4355165505921083e-06,0.3544816667540208
2992,music/Hip-Hop/Masta_Killa-DTD_Ft_Raekwon__Ghostface_Killahmp3,0.6482758626049006, C#, minor,0.2956068503350707, 100.010917664,0.7675649629837394,0.06127239439510443,3.343791443640142e-06,0.3545446828220518
2993,music/Comedy&SpokenWord/charlie_the_Rap_music__artist__comedy_skits-Meet_Charliemp3,0.6375178044647991, G#, major,0.5197319434102755, 120.39478302,0.23741698270883002,0.37811246726402137,5.815825297922401e-06,0.3545570027346448
2994,music/Alternative&Punk/Yeah_Yeah_Yeahs-Machinemp3,0.35175188007144087, E, minor,0.25912137006701413, 129.480926514,0.3661463023412877,0.798023136670247,6.118478064838114e-06,0.3550097615256109
2995,music/Alternative&Punk/Spoon-I_Turn_My_Camera_Onmp3,0.6738915227162396, A, minor,0.2457185405807893, 100.139823914,0.7462813627925687,0.10952701272080281,3.0222869938461126e-06,0.35508429221947885
2996,music/Electronic&Dance/Psilly-X-Psilly-X__Lysergic_Life_Formmp3,0.450029572760453, E, minor,0.5420699925539836, 135.071182251,0.6693465665849824,0.1140792788864544,4.052906037092292e-06,0.35510589273838206
2997,music/Reggae/Dub_of_Primitive-Radical_Dubmp3,0.549109238614293, A, minor,0.3648548026805659, 130.169036865,0.7398642960082964,0.12176951377246033,1.5278252611321108e-05,0.35512262586564536
2998,music/Hip-Hop/Zion-I-The_Warm_Upmp3,0.7250753617757675, A, minor,0.33730454206999255, 98.2729721069,0.6663189280231177,0.04885468399066739,2.289935724904953e-06,0.35551116115905396
